# Data from the intermediate resolution GMT shoreline, borders, and rivers database
> Shore Bin # 600, Level 2
134.247882811	34.7116807813
134.247882811	34.7108415351
> Shore Bin # 818, Level 1
130.15709163	31.3541618982
130.169985504	31.3662165255
130.15709163	31.3550011444
130.15709163	31.3541618982
> Shore Bin # 818, Level 1
130.044556344	33.5708400092
130.056229496	33.5725185016
130.044556344	33.5750362402
130.044556344	33.5708400092
> Shore Bin # 818, Level 1
132.318760967	33.1525139239
132.34462501	33.1599908446
132.319981689	33.1537346456
132.318760967	33.1525139239
> Shore Bin # 818, Level 1
133.132829786	34.3607995727
133.147096971	34.3707942321
133.132906081	34.361638819
133.132829786	34.3607995727
> Shore Bin # 818, Level 1
132.688715953	32.9124895094
132.705424582	32.915007248
132.688715953	32.9158464942
132.688715953	32.9124895094
> Shore Bin # 818, Level 1
130.554589151	32.5058365759
130.570458534	32.5074387732
130.554589151	32.5091935607
130.554589151	32.5058365759
> Shore Bin # 818, Level 1
130.363775082	33.2182803082
130.379644465	33.2266727703
130.363775082	33.2191958495
130.363775082	33.2182803082
> Shore Bin # 818, Level 1
132.474555581	33.7341115435
132.4945449	33.7383077745
132.475471122	33.7349507897
132.474555581	33.7341115435
> Shore Bin # 818, Level 1
132.392080568	33.8066681926
132.402151522	33.8149843595
132.392080568	33.8091096361
132.392080568	33.8066681926
> Shore Bin # 818, Level 1
132.361257343	34.276646067
132.37956817	34.2791638056
132.361257343	34.2774090181
132.361257343	34.276646067
> Shore Bin # 818, Level 1
130.859616999	33.9732967117
130.866636149	33.9820706493
130.859540703	33.9741359579
130.859616999	33.9732967117
> Shore Bin # 818, Level 1
132.936217288	34.3241016251
132.949187457	34.3104448005
132.936293584	34.3249408713
132.936217288	34.3241016251
> Shore Bin # 818, Level 1
132.569619287	34.1583123522
132.57831693	34.1695277333
132.569619287	34.1591515984
132.569619287	34.1583123522
> Shore Bin # 818, Level 1
133.956282902	34.4567025254
133.969634546	34.4541084916
133.956282902	34.4599832151
133.956282902	34.4567025254
> Shore Bin # 818, Level 1
133.455405509	34.3149462119
133.47035935	34.3099870298
133.45616846	34.3158617533
133.455405509	34.3149462119
> Shore Bin # 818, Level 1
130.330357824	32.6041046769
130.343709468	32.6033417258
130.330434119	32.6058594644
130.330357824	32.6041046769
> Shore Bin # 818, Level 1
132.75959411	34.1499961852
132.775387198	34.157473106
132.75959411	34.1549553674
132.75959411	34.1499961852
> Shore Bin # 818, Level 1
130.336232547	32.38330663
130.344167239	32.3929198138
130.336232547	32.3858243687
130.336232547	32.38330663
> Shore Bin # 818, Level 1
132.360418097	33.4391546502
132.371252003	33.4391546502
132.360418097	33.4399938964
132.360418097	33.4391546502
> Shore Bin # 818, Level 1
132.942854963	34.2433051041
132.954146639	34.2537575341
132.943007553	34.2442206455
132.942854963	34.2433051041
> Shore Bin # 818, Level 1
132.987029831	34.3150225071
132.998397803	34.3054093233
132.987106126	34.3157854582
132.987029831	34.3150225071
> Shore Bin # 818, Level 1
133.177920195	34.1074998093
133.192111086	34.1100175479
133.1778439	34.1091020066
133.177920195	34.1074998093
> Shore Bin # 818, Level 1
133.642099641	34.3775082017
133.654612039	34.3733119707
133.642023346	34.3783474479
133.642099641	34.3775082017
> Shore Bin # 818, Level 1
131.980392157	33.1632715343
131.992446784	33.1737239643
131.980468452	33.1650263218
131.980392157	33.1632715343
> Shore Bin # 818, Level 1
132.481269551	34.0374608988
132.496223392	34.046692607
132.481193256	34.038300145
132.481269551	34.0374608988
> Shore Bin # 818, Level 1
134.280384527	34.702449073
134.293736172	34.6974898909
134.280384527	34.7041275654
134.280384527	34.702449073
> Shore Bin # 818, Level 1
130.71046006	33.9990844587
130.713282979	34.0087739376
130.71046006	34
130.71046006	33.9990844587
> Shore Bin # 818, Level 1
132.896314946	34.1866178378
132.907148852	34.1941710536
132.896314946	34.1891355764
132.896314946	34.1866178378
> Shore Bin # 818, Level 1
130.06958114	32.1941710536
130.082093538	32.2008087282
130.06958114	32.1966887922
130.06958114	32.1941710536
> Shore Bin # 818, Level 1
132.34462501	33.970016022
132.356221866	33.9633020523
132.34462501	33.9716182193
132.34462501	33.970016022
> Shore Bin # 818, Level 1
133.670405127	34.2700083925
133.685358968	34.2700083925
133.670405127	34.2716105898
133.670405127	34.2700083925
> Shore Bin # 818, Level 1
134.190356298	34.5974670024
134.203784237	34.5983062486
134.190356298	34.599984741
134.190356298	34.5974670024
> Shore Bin # 818, Level 1
133.249561303	34.2308690013
133.26459144	34.234149691
133.249637598	34.2316319524
133.249561303	34.2308690013
> Shore Bin # 818, Level 1
131.93041886	33.7907988098
131.941252766	33.7882810712
131.93041886	33.7924773022
131.93041886	33.7907988098
> Shore Bin # 818, Level 1
131.828793774	34.8374914168
131.843671321	34.8358129244
131.828793774	34.8391699092
131.828793774	34.8374914168
> Shore Bin # 818, Level 1
132.619592584	32.765850309
132.631265736	32.7716487373
132.619668879	32.7691309987
132.619592584	32.765850309
> Shore Bin # 818, Level 1
133.496223392	34.4792095827
133.514610513	34.4833295186
133.496223392	34.4816510262
133.496223392	34.4792095827
> Shore Bin # 818, Level 1
130.380407416	32.5816739147
130.392919814	32.5841153582
130.380407416	32.583276112
130.380407416	32.5816739147
> Shore Bin # 818, Level 1
134.474555581	34.5899900816
134.486610208	34.6012817578
134.474555581	34.591668574
134.474555581	34.5899900816
> Shore Bin # 818, Level 1
130.16037232	32.0250247959
130.172884718	32.0241855497
130.16037232	32.0266269932
130.16037232	32.0250247959
> Shore Bin # 818, Level 1
134.671244373	33.8674753948
134.682154574	33.868314641
134.671244373	33.868314641
134.671244373	33.8674753948
> Shore Bin # 818, Level 1
132.880369268	34.280842298
132.880827039	34.2812237736
132.884107729	34.2912184329
132.880369268	34.280842298
> Shore Bin # 818, Level 1
132.637064164	33.894102388
132.646601053	33.887083238
132.637064164	33.8958571756
132.637064164	33.894102388
> Shore Bin # 818, Level 1
131.689631495	32.5865568017
131.703669795	32.5841153582
131.691615167	32.588845655
131.689631495	32.5865568017
> Shore Bin # 818, Level 1
133.950408179	34.4741741054
133.959105821	34.4670786603
133.950408179	34.4750133516
133.950408179	34.4741741054
> Shore Bin # 818, Level 1
130.395437552	32.5383382925
130.406652934	32.5432974746
130.396276799	32.5391012436
130.395437552	32.5383382925
> Shore Bin # 818, Level 1
132.485389487	32.7341878386
132.496223392	32.7399099718
132.485389487	32.7349507897
132.485389487	32.7341878386
> Shore Bin # 818, Level 1
130.812924392	33.9974822614
130.822537575	33.9861905852
130.812924392	33.9983215076
130.812924392	33.9974822614
> Shore Bin # 818, Level 1
132.354619669	33.2291142138
132.366216526	33.2249942779
132.354543374	33.2300297551
132.354619669	33.2291142138
> Shore Bin # 818, Level 1
133.179522393	34.1174944686
133.191271839	34.1241321431
133.179522393	34.1183337148
133.179522393	34.1174944686
> Shore Bin # 818, Level 1
132.342870222	33.4532692454
132.353780423	33.4591439689
132.342870222	33.4558632792
132.342870222	33.4532692454
> Shore Bin # 818, Level 1
130.104600595	32.5500114443
130.12214847	32.5525291829
130.104600595	32.5507743954
130.104600595	32.5500114443
> Shore Bin # 818, Level 1
133.967879759	34.510795758
133.974135958	34.5029373617
133.96833753	34.5112535286
133.967879759	34.510795758
> Shore Bin # 818, Level 1
134.004577707	34.4374761578
134.016174563	34.4408331426
134.004577707	34.4399176013
134.004577707	34.4374761578
> Shore Bin # 818, Level 1
133.098725872	34.3607995727
133.109559777	34.3683527886
133.098725872	34.3640802625
133.098725872	34.3607995727
> Shore Bin # 818, Level 1
132.117112993	33.8124666209
132.119554437	33.8149843595
132.119935912	33.8245212482
132.117112993	33.8124666209
> Shore Bin # 818, Level 1
132.475471122	33.2133211261
132.492027161	33.2199588006
132.475394827	33.2149996185
132.475471122	33.2133211261
> Shore Bin # 818, Level 1
131.372167544	34.4858472572
131.381246662	34.4916456855
131.372091249	34.4866102083
131.372167544	34.4858472572
> Shore Bin # 818, Level 1
131.180437934	33.6075379568
131.191195544	33.6141756313
131.180361639	33.6091401541
131.180437934	33.6075379568
> Shore Bin # 818, Level 1
130.39703975	32.3875028611
130.407873655	32.3891813535
130.39703975	32.3891050584
130.39703975	32.3875028611
> Shore Bin # 818, Level 1
133.340352483	33.9916838331
133.351186389	33.9849698634
133.340428779	33.9924467842
133.340352483	33.9916838331
> Shore Bin # 818, Level 1
131.970397498	33.1557946136
131.982070649	33.1608300908
131.970397498	33.157473106
131.970397498	33.1557946136
> Shore Bin # 818, Level 1
134.290455482	34.6849774929
134.303730831	34.6832990005
134.290379187	34.6874952316
134.290455482	34.6849774929
> Shore Bin # 818, Level 1
130.847867552	33.9691767758
130.862058442	33.965819791
130.847867552	33.9707789731
130.847867552	33.9691767758
> Shore Bin # 818, Level 1
134.20874342	34.7208361944
134.220340276	34.7241931792
134.20874342	34.723353933
134.20874342	34.7208361944
> Shore Bin # 818, Level 1
132.97207599	34.123369192
132.982909895	34.1291676204
132.97207599	34.1241321431
132.97207599	34.123369192
> Shore Bin # 818, Level 1
133.514534218	34.3524834058
133.522545205	34.3429465171
133.51575494	34.3537804227
133.514534218	34.3524834058
> Shore Bin # 818, Level 1
133.827954528	34.4216830701
133.838712139	34.4249637598
133.827954528	34.4233615625
133.827954528	34.4216830701
> Shore Bin # 818, Level 1
133.59205005	34.4700541695
133.60296025	34.4733348592
133.592126345	34.4715800717
133.59205005	34.4700541695
> Shore Bin # 818, Level 1
133.58205539	34.379110399
133.587472343	34.3712520027
133.58205539	34.3807888914
133.58205539	34.379110399
> Shore Bin # 818, Level 1
134.727855344	33.8491645686
134.742885481	33.8532845045
134.728313115	33.8495460441
134.727855344	33.8491645686
> Shore Bin # 818, Level 1
130.722896162	34.0199893187
130.729152361	34.0120546273
130.722896162	34.0208285649
130.722896162	34.0199893187
> Shore Bin # 818, Level 1
133.778744182	34.4016937514
133.790417334	34.4041351949
133.778744182	34.4024567025
133.778744182	34.4016937514
> Shore Bin # 818, Level 1
133.094605936	34.0599679561
133.105439841	34.0582894636
133.094605936	34.0624856947
133.094605936	34.0599679561
> Shore Bin # 818, Level 1
134.355458915	34.5616083009
134.368734264	34.5616083009
134.356679637	34.5629053178
134.355458915	34.5616083009
> Shore Bin # 818, Level 1
134.789501793	33.8474860761
134.800411994	33.8433661402
134.79079881	33.848783093
134.789501793	33.8474860761
> Shore Bin # 818, Level 1
134.155413138	34.5175097276
134.166247044	34.5224689097
134.155413138	34.5183489738
134.155413138	34.5175097276
> Shore Bin # 818, Level 1
131.66208896	32.4432745861
131.669947356	32.4528114748
131.66208896	32.4441138323
131.66208896	32.4432745861
> Shore Bin # 818, Level 1
134.185397116	34.4691386282
134.190814069	34.4795910582
134.185397116	34.4708171206
134.185397116	34.4691386282
> Shore Bin # 818, Level 1
134.202105745	34.6074616617
134.212863355	34.6133363851
134.20202945	34.6091401541
134.202105745	34.6074616617
> Shore Bin # 818, Level 1
130	32.8521400778
130.009613184	32.8466468299
130	32.8436713207
> Shore Bin # 818, Level 2
130.477759976	32.5766384375
130.482490272	32.5642023346
130.468299382	32.5622186618
130.477759976	32.5766384375
> Shore Bin # 819, Level 1
135	34.6430914778
135.04165713	34.6278324559
135.186617838	34.6520943008
135.189135576	34.6845197223
135.336690318	34.725413901
135.372472724	34.6970321202
135.380788891	34.7103837644
135.388342107	34.6912336919
135.400015259	34.7054245823
135.394979782	34.6887159533
135.427557794	34.708705272
135.412527657	34.6895551995
135.444571603	34.6916914626
135.413748379	34.6524757763
135.454184787	34.6754406043
135.426260777	34.6507972839
135.462119478	34.6558327611
135.447928588	34.6241702907
135.461280232	34.6158541238
135.443732357	34.617456321
135.433356222	34.6437018387
135.41123064	34.6382848859
135.448310063	34.6095216297
135.442893111	34.5899900816
135.463721675	34.583276112
135.450446326	34.5833524071
135.451667048	34.5661860075
135.425803006	34.589532311
135.427557794	34.5712214847
135.407873655	34.5725185016
135.444571603	34.557488365
135.410391394	34.540779736
135.42542153	34.527504387
135.388342107	34.4979018845
135.378347448	34.5046158541
135.364538033	34.4591439689
135.263294423	34.3753719387
135.218356603	34.3445487144
135.143282216	34.3186846723
135.10421912	34.3204394598
135.070420386	34.2983138781
135.062943465	34.2632944228
135.101701381	34.2562752728
135.12916762	34.2254520485
135.164492256	34.2391851682
135.139543755	34.1899748226
135.17410544	34.1812771801
135.18829633	34.197909514
135.186236362	34.1466392004
135.209582666	34.1507591363
135.168307012	34.1329060807
135.127489128	34.1361867704
135.146257725	34.1116197452
135.117494469	34.1179522393
135.094605936	34.0833905547
135.120393683	34.0824750134
135.079575799	34.0732433051
135.136720836	34.0637064164
135.17456321	34.0316624704
135.137941558	34.0174715801
135.149156939	34.006256199
135.067978943	33.9774929427
135.086289769	33.9674982834
135.074998093	33.9578850996
135.113756008	33.9583428702
135.066224155	33.9324788281
135.082932784	33.9091325246
135.058747234	33.9050125887
135.057907988	33.8816662852
135.142519265	33.8862439918
135.1638056	33.8449683375
135.196688792	33.8136873426
135.219119554	33.8137636378
135.235828183	33.7812619211
135.316700999	33.767910277
135.329137102	33.7420462348
135.356221866	33.7433432517
135.353398947	33.7270923934
135.398336767	33.7212939651
135.376668956	33.6836804761
135.336614023	33.6945143816
135.34462501	33.6800183108
135.33119707	33.6691081102
135.392004273	33.6433203632
135.391165026	33.5950255589
135.449988556	33.5645838102
135.448310063	33.5503929198
135.492484932	33.5487144274
135.509956512	33.5253681239
135.570840009	33.5162127108
135.59250782	33.4978255894
135.629968719	33.50873579
135.676661326	33.4887464714
135.700770581	33.4937819486
135.709163043	33.4786755169
135.765774014	33.4821087968
135.774547951	33.4641794461
135.749523156	33.4508278019
135.753337911	33.436255436
135.797055009	33.4466315709
135.78377966	33.4733348592
135.800030518	33.5004196231
135.873273823	33.5345998322
135.879148547	33.5253681239
135.924544137	33.5625238422
135.893339437	33.5587090867
135.959563592	33.5816739147
135.960784314	33.5962462806
135.946669718	33.5912108034
135.947508965	33.6045624475
135.934157321	33.5962462806
135.927061875	33.6091401541
135.95460441	33.6216525521
135.940032044	33.6445410849
135.984588388	33.6516365301
135.973754482	33.676661326
135.997863737	33.7083237964
136	33.7103837644
136.094148165	33.8779278248
